
22, 37, 19, 15, 99.999740
22, 37, 19, 46, 99.999740
22, 37, 19, 12, 99.999740
22, 37, 19, 48, 99.999740
22, 38, 19, 23, 99.999741
22, 38, 19, 15, 99.999740
22, 38, 19, 46, 99.999740
22, 38, 19, 48, 99.999740
22, 38, 19, 12, 99.999740
22, 39, 19, 23, 99.999741
22, 39, 19, 15, 99.999740
22, 39, 19, 46, 99.999740
22, 39, 19, 12, 99.999740
22, 39, 19, 14, 99.999740
22, 40, 19, 23, 99.999741
22, 40, 19, 46, 99.999740
22, 40, 19, 15, 99.999740
22, 40, 19, 48, 99.999740
22, 40, 19, 47, 99.999740
22, 41, 19, 23, 99.999741
22, 41, 19, 46, 99.999741
22, 41, 19, 15, 99.999741
22, 41, 19, 48, 99.999741
22, 41, 19, 47, 99.999741
22, 42, 19, 23, 99.999740
22, 42, 19, 46, 99.999740
22, 42, 19, 48, 99.999740
22, 42, 19, 15, 99.999740
22, 42, 19, 47, 99.999740
22, 43, 19, 23, 99.999741
22, 43, 19, 47, 99.999740
22, 43, 19, 46, 99.999740
22, 43, 19, 48, 99.999740
22, 43, 19, 15, 99.999740
22, 44, 19, 23, 99.999742
22, 44, 19, 46, 99.999741
22, 44, 19, 15, 99.999741
22, 44, 19, 48, 99.999741
22, 44, 19, 47, 99.999741
22, 45, 19, 23, 99.999742
22, 45, 19, 47, 99.999742
22, 45, 19, 46, 99.999742
22, 45, 19, 48, 99.999742
22, 45, 19, 52, 99.999741
22, 46, 19, 23, 99.999740
22, 46, 19, 47, 99.999740
22, 46, 19, 48, 99.999740
22, 46, 19, 46, 99.999740
22, 46, 19, 15, 99.999740
22, 47, 19, 23, 99.999740
22, 47, 19, 47, 99.999740
22, 47, 19, 48, 99.999740
22, 47, 19, 46, 99.999740
22, 47, 19, 15, 99.999740
22, 48, 19, 23, 99.999741
22, 48, 19, 47, 99.999741
22, 48, 19, 48, 99.999741
22, 48, 19, 46, 99.999741
22, 48, 19, 15, 99.999740
23, 1, 35, 5, 99.999782
23, 1, 20, 28, 99.999782
23, 1, 35, 21, 99.999782
23, 1, 35, 20, 99.999782
23, 1, 20, 23, 99.999781
23, 2, 35, 5, 99.999781
23, 2, 20, 28, 99.999781
23, 2, 35, 6, 99.999781
23, 2, 35, 21, 99.999781
23, 2, 20, 23, 99.999781
23, 3, 35, 5, 99.999782
23, 3, 20, 28, 99.999781
23, 3, 35, 6, 99.999781
23, 3, 35, 21, 99.999781
23, 3, 20, 23, 99.999781
23, 4, 35, 5, 99.999782
23, 4, 35, 21, 99.999782
23, 4, 20, 28, 99.999782
23, 4, 35, 20, 99.999782
23, 4, 20, 23, 99.999782
23, 5, 35, 5, 99.999779
23, 5, 20, 28, 99.999779
23, 5, 35, 21, 99.999779
23, 5, 20, 23, 99.999779
23, 5, 35, 20, 99.999779
23, 6, 35, 5, 99.999779
23, 6, 20, 28, 99.999778
23, 6, 35, 6, 99.999778
23, 6, 35, 21, 99.999778
23, 6, 20, 23, 99.999778
23, 7, 35, 5, 99.999780
23, 7, 20, 28, 99.999779
23, 7, 35, 21, 99.999779
23, 7, 35, 20, 99.999779
23, 7, 35, 6, 99.999779
23, 8, 35, 5, 99.999780
23, 8, 20, 28, 99.999780
23, 8, 35, 6, 99.999780
23, 8, 35, 21, 99.999780
23, 8, 20, 23, 99.999780
23, 9, 35, 5, 99.999780
23, 9, 20, 28, 99.999780
23, 9, 35, 21, 99.999780
23, 9, 35, 6, 99.999780
23, 9, 35, 20, 99.999780
23, 10, 35, 5, 99.999779
23, 10, 20, 28, 99.999779
23, 10, 35, 6, 99.999779
23, 10, 35, 21, 99.999778
23, 10, 20, 23, 99.999778
23, 11, 35, 5, 99.999781
23, 11, 20, 28, 99.999781
23, 11, 35, 21, 99.999781
23, 11, 35, 6, 99.999781
23, 11, 35, 20, 99.999781
23, 12, 35, 5, 99.999778
23, 12, 20, 28, 99.999778
23, 12, 35, 6, 99.999778
23, 12, 35, 21, 99.999778
23, 12, 20, 23, 99.999778
23, 13, 35, 5, 99.999780
23, 13, 20, 28, 99.999780
23, 13, 35, 6, 99.999780
23, 13, 35, 21, 99.999780
23, 13, 20, 23, 99.999779
23, 14, 35, 5, 99.999782
23, 14, 20, 28, 99.999781
23, 14, 35, 21, 99.999781
23, 14, 35, 6, 99.999781
23, 14, 35, 20, 99.999781
23, 15, 35, 5, 99.999782
23, 15, 20, 28, 99.999781
23, 15, 35, 21, 99.999781
23, 15, 35, 6, 99.999781
23, 15, 20, 23, 99.999781
23, 16, 35, 5, 99.999782
23, 16, 35, 21, 99.999782
23, 16, 35, 20, 99.999782
23, 16, 20, 28, 99.999782
23, 16, 20, 23, 99.999781
23, 17, 35, 21, 99.999782
23, 17, 35, 5, 99.999782
23, 17, 35, 20, 99.999782
23, 17, 20, 28, 99.999782
23, 17, 20, 23, 99.999782
23, 18, 35, 21, 99.999783
23, 18, 35, 5, 99.999783
23, 18, 35, 20, 99.999782
23, 18, 20, 28, 99.999782
23, 18, 20, 23, 99.999782
23, 19, 35, 21, 99.999782
23, 19, 35, 5, 99.999782
23, 19, 35, 20, 99.999782
23, 19, 20, 28, 99.999782
23, 19, 20, 23, 99.999781
23, 20, 35, 5, 99.999780
23, 20, 35, 21, 99.999780
23, 20, 35, 20, 99.999780
23, 20, 20, 28, 99.999780
23, 20, 20, 23, 99.999780
23, 21, 35, 5, 99.999782
23, 21, 20, 28, 99.999781
23, 21, 35, 21, 99.999781
23, 21, 20, 27, 99.999781
23, 21, 35, 20, 99.999781
23, 22, 20, 28, 99.999776
23, 22, 35, 21, 99.999776
23, 22, 35, 5, 99.999776
23, 22, 20, 23, 99.999776
23, 22, 20, 27, 99.999776
23, 23, 35, 21, 99.999776
23, 23, 20, 28, 99.999776
23, 23, 20, 23, 99.999776
23, 23, 35, 20, 99.999776
23, 23, 35, 5, 99.999775
23, 24, 35, 21, 99.999776
23, 24, 20, 28, 99.999776
23, 24, 20, 23, 99.999776
23, 24, 35, 20, 99.999776
23, 24, 35, 5, 99.999776
23, 25, 20, 28, 99.999776
23, 25, 20, 23, 99.999776
23, 25, 35, 21, 99.999776
23, 25, 35, 5, 99.999776
23, 25, 20, 27, 99.999776
23, 26, 20, 28, 99.999776
23, 26, 20, 23, 99.999776
23, 26, 35, 21, 99.999776
23, 26, 35, 5, 99.999776
23, 26, 20, 27, 99.999776
23, 27, 20, 28, 99.999775
23, 27, 35, 21, 99.999775
23, 27, 20, 23, 99.999775
23, 27, 35, 5, 99.999775
23, 27, 35, 20, 99.999775
23, 28, 20, 28, 99.999776
23, 28, 35, 21, 99.999775
23, 28, 20, 23, 99.999775
23, 28, 35, 20, 99.999775
23, 28, 35, 5, 99.999775
23, 29, 20, 28, 99.999776
23, 29, 35, 21, 99.999776
23, 29, 20, 23, 99.999776
23, 29, 35, 5, 99.999776
23, 29, 35, 20, 99.999776
23, 30, 35, 21, 99.999775
23, 30, 20, 28, 99.999775
23, 30, 35, 5, 99.999775
23, 30, 35, 20, 99.999775
23, 30, 20, 23, 99.999775
23, 31, 20, 28, 99.999778
23, 31, 20, 23, 99.999778
23, 31, 35, 5, 99.999778
23, 31, 20, 27, 99.999778
23, 31, 20, 30, 99.999778
23, 32, 20, 28, 99.999781
23, 32, 20, 23, 99.999780
23, 32, 20, 27, 99.999780
23, 32, 35, 5, 99.999780
23, 32, 20, 30, 99.999780
23, 33, 20, 28, 99.999782
23, 33, 20, 23, 99.999781
23, 33, 20, 27, 99.999781
23, 33, 20, 30, 99.999781
23, 33, 35, 5, 99.999781
23, 34, 20, 28, 99.999776
23, 34, 20, 23, 99.999776
23, 34, 20, 54, 99.999776
23, 34, 35, 21, 99.999776
23, 34, 20, 53, 99.999776
23, 35, 20, 54, 99.999777
23, 35, 20, 28, 99.999777
23, 35, 35, 21, 99.999777
23, 35, 20, 23, 99.999777
23, 35, 20, 53, 99.999777
23, 36, 20, 54, 99.999777
23, 36, 20, 28, 99.999777
23, 36, 20, 23, 99.999777
23, 36, 20, 53, 99.999777
23, 36, 35, 21, 99.999777
23, 37, 35, 21, 99.999777
23, 37, 20, 54, 99.999777
23, 37, 20, 28, 99.999777
23, 37, 20, 23, 99.999777
23, 37, 20, 53, 99.999777
23, 38, 20, 54, 99.999777
23, 38, 20, 28, 99.999777
23, 38, 20, 53, 99.999777
23, 38, 20, 23, 99.999777
23, 38, 35, 21, 99.999777
23, 39, 20, 54, 99.999778
23, 39, 20, 53, 99.999778
23, 39, 20, 28, 99.999777
23, 39, 20, 23, 99.999777
23, 39, 35, 21, 99.999777
23, 40, 20, 54, 99.999777
23, 40, 20, 53, 99.999777
23, 40, 20, 28, 99.999776
23, 40, 20, 23, 99.999776
23, 40, 20, 52, 99.999776
23, 41, 20, 54, 99.999776
23, 41, 20, 28, 99.999776
23, 41, 20, 53, 99.999776
23, 41, 20, 23, 99.999776
23, 41, 35, 21, 99.999776
23, 42, 20, 54, 99.999777
23, 42, 20, 28, 99.999777
23, 42, 20, 23, 99.999777
23, 42, 20, 53, 99.999777
23, 42, 35, 21, 99.999776
23, 43, 20, 54, 99.999776
23, 43, 20, 28, 99.999776
23, 43, 20, 53, 99.999776
23, 43, 20, 23, 99.999776
23, 43, 20, 27, 99.999776
23, 44, 20, 28, 99.999777
23, 44, 20, 23, 99.999776
23, 44, 35, 21, 99.999776
23, 44, 20, 54, 99.999776
23, 44, 35, 20, 99.999776
23, 45, 20, 28, 99.999776
23, 45, 20, 23, 99.999776
23, 45, 35, 21, 99.999776
23, 45, 20, 54, 99.999775
23, 45, 35, 20, 99.999775
23, 46, 20, 28, 99.999775
23, 46, 20, 23, 99.999775
23, 46, 20, 54, 99.999775
23, 46, 20, 53, 99.999775
23, 46, 35, 21, 99.999775
23, 47, 20, 54, 99.999773
23, 47, 20, 28, 99.999773
23, 47, 20, 53, 99.999773
23, 47, 20, 23, 99.999773
23, 47, 20, 27, 99.999773
23, 48, 20, 54, 99.999774
23, 48, 20, 53, 99.999774
23, 48, 20, 28, 99.999774
23, 48, 20, 23, 99.999774
23, 48, 20, 27, 99.999773
24, 1, 21, 1, 99.277847
24, 1, 21, 4, 99.277804
24, 1, 21, 2, 99.277799
24, 1, 21, 5, 99.277787
24, 1, 21, 3, 99.277781
24, 2, 21, 1, 99.277824
24, 2, 21, 4, 99.277812
24, 2, 21, 3, 99.277791
24, 2, 21, 2, 99.277788
24, 2, 21, 5, 99.277787
24, 3, 21, 6, 99.277804
24, 3, 21, 7, 99.277804
24, 3, 21, 4, 99.277799
24, 3, 21, 2, 99.277792
24, 3, 21, 5, 99.277792
24, 4, 21, 7, 99.277837
24, 4, 21, 6, 99.277837
24, 4, 21, 5, 99.277798
24, 4, 21, 2, 99.277796
24, 4, 21, 4, 99.277786
24, 5, 21, 7, 99.277823
24, 5, 21, 6, 99.277823
24, 5, 21, 5, 99.277797
24, 5, 21, 3, 99.277789
24, 5, 21, 2, 99.277786
24, 6, 21, 6, 99.277811
24, 6, 21, 7, 99.277811
24, 6, 21, 5, 99.277799
24, 6, 21, 4, 99.277795
24, 6, 21, 2, 99.277794
24, 7, 21, 7, 99.277800
24, 7, 21, 6, 99.277800
24, 7, 21, 4, 99.277791
24, 7, 21, 5, 99.277791
24, 7, 21, 3, 99.277789
24, 8, 21, 7, 99.277813
24, 8, 21, 6, 99.277813
24, 8, 21, 5, 99.277796
24, 8, 21, 4, 99.277792
24, 8, 21, 2, 99.277791
24, 9, 21, 7, 99.277808
24, 9, 21, 6, 99.277808
24, 9, 21, 5, 99.277795
24, 9, 21, 3, 99.277790
24, 9, 21, 4, 99.277789
24, 10, 21, 6, 99.277810
24, 10, 21, 7, 99.277810
24, 10, 21, 5, 99.277796
24, 10, 21, 3, 99.277791
24, 10, 21, 4, 99.277790
24, 11, 21, 7, 99.277823
24, 11, 21, 6, 99.277823
24, 11, 21, 5, 99.277797
24, 11, 21, 3, 99.277789
24, 11, 21, 2, 99.277786
24, 12, 21, 7, 99.277820
24, 12, 21, 6, 99.277820
24, 12, 21, 5, 99.277797
24, 12, 21, 3, 99.277791
24, 12, 21, 4, 99.277785
24, 13, 21, 7, 99.277836
24, 13, 21, 6, 99.277835
24, 13, 21, 5, 99.277802
24, 13, 21, 2, 99.277800
24, 13, 21, 4, 99.277794
24, 14, 21, 7, 99.277836
24, 14, 21, 6, 99.277835
24, 14, 21, 5, 99.277802
24, 14, 21, 2, 99.277800
24, 14, 21, 4, 99.277794
24, 15, 48, 29, 97.717823
24, 15, 48, 28, 97.717823
24, 15, 48, 27, 97.717823
24, 15, 48, 22, 97.717823
24, 15, 48, 20, 97.717823
24, 16, 21, 29, 99.278897
24, 16, 21, 8, 99.278896
24, 16, 21, 9, 99.278892
24, 16, 21, 26, 99.278884
24, 16, 21, 25, 99.278884
24, 17, 21, 29, 99.278897
24, 17, 21, 8, 99.278896
24, 17, 21, 9, 99.278892
24, 17, 21, 26, 99.278884
24, 17, 21, 25, 99.278884
24, 18, 21, 29, 99.278889
24, 18, 21, 9, 99.278888
24, 18, 21, 8, 99.278884
24, 18, 21, 23, 99.278883
24, 18, 21, 25, 99.278879
24, 19, 21, 29, 99.278897
24, 19, 21, 8, 99.278896
24, 19, 21, 9, 99.278892
24, 19, 21, 25, 99.278884
24, 19, 21, 26, 99.278884
24, 20, 21, 29, 99.278883
24, 20, 21, 27, 99.278883
24, 20, 21, 25, 99.278883
24, 20, 21, 26, 99.278883
24, 20, 21, 28, 99.278883
24, 21, 21, 25, 99.278883
24, 21, 21, 26, 99.278883
24, 21, 21, 27, 99.278882
24, 21, 21, 28, 99.278882
24, 21, 21, 29, 99.278881
24, 22, 21, 23, 99.278885
24, 22, 21, 22, 99.278884
24, 22, 21, 24, 99.278884
24, 22, 21, 25, 99.278883
24, 22, 21, 26, 99.278883
24, 23, 21, 25, 99.278888
24, 23, 21, 26, 99.278888
24, 23, 21, 27, 99.278888
24, 23, 21, 28, 99.278888
24, 23, 21, 23, 99.278887
24, 24, 21, 24, 99.278885
24, 24, 21, 22, 99.278885
24, 24, 21, 23, 99.278885
24, 24, 21, 25, 99.278881
24, 24, 21, 26, 99.278881
24, 25, 21, 25, 99.278899
24, 25, 21, 26, 99.278899
24, 25, 21, 27, 99.278899
24, 25, 21, 28, 99.278898
24, 25, 21, 29, 99.278897
24, 26, 21, 26, 99.278899
24, 26, 21, 25, 99.278899
24, 26, 21, 27, 99.278899
24, 26, 21, 28, 99.278898
24, 26, 21, 29, 99.278897
24, 27, 21, 26, 99.278899
24, 27, 21, 25, 99.278899
24, 27, 21, 27, 99.278899
24, 27, 21, 28, 99.278898
24, 27, 21, 29, 99.278897
24, 28, 21, 26, 99.278899
24, 28, 21, 25, 99.278899
24, 28, 21, 27, 99.278899
24, 28, 21, 28, 99.278899
24, 28, 21, 29, 99.278897
24, 29, 21, 14, 99.278904
24, 29, 21, 27, 99.278903
24, 29, 21, 26, 99.278903
24, 29, 21, 25, 99.278903
24, 29, 21, 28, 99.278903
24, 30, 21, 31, 99.278519
24, 30, 21, 32, 99.278519
24, 30, 21, 33, 99.278519
24, 30, 30, 31, 99.265205
24, 30, 30, 30, 99.265205
24, 31, 21, 31, 99.278519
24, 31, 21, 32, 99.278519
24, 31, 21, 33, 99.278519
24, 31, 30, 31, 99.265205
24, 31, 30, 30, 99.265205
24, 32, 21, 32, 99.278519
24, 32, 21, 31, 99.278519
24, 32, 21, 33, 99.278519
24, 32, 30, 31, 99.265205
24, 32, 30, 30, 99.265205
24, 33, 21, 32, 99.278567
24, 33, 21, 31, 99.278567
24, 33, 21, 33, 99.278567
24, 33, 30, 31, 99.265254
24, 33, 30, 30, 99.265254
24, 34, 21, 32, 99.278567
24, 34, 21, 31, 99.278567
24, 34, 21, 33, 99.278567
24, 34, 30, 31, 99.265254
24, 34, 30, 30, 99.265254
24, 35, 21, 32, 99.278567
24, 35, 21, 31, 99.278567
24, 35, 21, 33, 99.278567
24, 35, 30, 30, 99.265254
24, 35, 30, 31, 99.265254
24, 36, 21, 33, 99.278567
24, 36, 21, 32, 99.278567
24, 36, 21, 31, 99.278567
24, 36, 30, 28, 99.265254
24, 36, 30, 29, 99.265254
24, 37, 48, 29, 97.717823
24, 37, 48, 28, 97.717823
24, 37, 48, 27, 97.717823
24, 37, 48, 22, 97.717823
24, 37, 48, 20, 97.717823
24, 38, 21, 36, 99.278430
24, 38, 21, 38, 99.278430
24, 38, 21, 37, 99.278430
24, 38, 21, 39, 99.278424
24, 38, 21, 40, 99.278418
24, 39, 21, 36, 99.278420
24, 39, 21, 38, 99.278420
24, 39, 21, 37, 99.278420
24, 39, 21, 39, 99.278418
24, 39, 21, 40, 99.278415
24, 40, 21, 36, 99.278418
24, 40, 21, 38, 99.278418
24, 40, 21, 37, 99.278418
24, 40, 21, 39, 99.278416
24, 40, 21, 40, 99.278414
24, 41, 21, 39, 99.278405
24, 41, 21, 41, 99.278404
24, 41, 21, 40, 99.278404
24, 41, 21, 36, 99.278404
24, 41, 21, 38, 99.278404
24, 42, 21, 40, 99.278389
24, 42, 21, 39, 99.278388
24, 42, 21, 41, 99.278387
24, 42, 21, 44, 99.278387
24, 42, 21, 42, 99.278387
24, 43, 21, 40, 99.278389
24, 43, 21, 39, 99.278388
24, 43, 21, 44, 99.278387
24, 43, 21, 42, 99.278387
24, 43, 21, 41, 99.278387
24, 44, 21, 40, 99.278386
24, 44, 21, 44, 99.278386
24, 44, 21, 42, 99.278386
24, 44, 21, 53, 99.278385
24, 44, 21, 48, 99.278385
24, 45, 21, 44, 99.278383
24, 45, 21, 42, 99.278383
24, 45, 21, 48, 99.278383
24, 45, 21, 53, 99.278382
24, 45, 21, 46, 99.278382
24, 46, 21, 40, 99.278386
24, 46, 21, 44, 99.278386
24, 46, 21, 42, 99.278386
24, 46, 21, 53, 99.278385
24, 46, 21, 48, 99.278385
24, 47, 21, 44, 99.278383
24, 47, 21, 42, 99.278383
24, 47, 21, 48, 99.278383
24, 47, 21, 53, 99.278382
24, 47, 21, 46, 99.278382
24, 48, 21, 44, 99.278392
24, 48, 21, 42, 99.278392
24, 48, 21, 53, 99.278392
24, 48, 21, 39, 99.278391
24, 48, 21, 52, 99.278391
25, 1, 19, 23, 99.999740
25, 1, 19, 15, 99.999739
25, 1, 19, 12, 99.999739
25, 1, 19, 14, 99.999739
25, 1, 19, 24, 99.999739
25, 2, 19, 23, 99.999740
25, 2, 19, 15, 99.999739
25, 2, 19, 12, 99.999739
25, 2, 19, 14, 99.999739
25, 2, 19, 24, 99.999739
25, 3, 19, 23, 99.999740
25, 3, 19, 15, 99.999739
25, 3, 19, 12, 99.999739
25, 3, 19, 14, 99.999739
25, 3, 19, 24, 99.999739
25, 4, 19, 23, 99.999741
25, 4, 19, 15, 99.999740
25, 4, 19, 5, 99.999740
25, 4, 19, 12, 99.999740
25, 4, 19, 14, 99.999740
25, 5, 19, 23, 99.999742
25, 5, 19, 5, 99.999741
25, 5, 19, 15, 99.999741
25, 5, 19, 12, 99.999741
25, 5, 19, 14, 99.999741
25, 6, 19, 23, 99.999741
25, 6, 19, 15, 99.999741
25, 6, 19, 5, 99.999741
25, 6, 19, 12, 99.999741
25, 6, 19, 14, 99.999741
25, 7, 19, 23, 99.999741
25, 7, 19, 5, 99.999740
25, 7, 19, 15, 99.999740
25, 7, 19, 12, 99.999740
25, 7, 19, 14, 99.999740
25, 8, 19, 23, 99.999741
25, 8, 19, 15, 99.999741
25, 8, 19, 5, 99.999741
25, 8, 19, 12, 99.999741
25, 8, 19, 14, 99.999741
25, 9, 19, 23, 99.999742
25, 9, 19, 5, 99.999741
25, 9, 19, 15, 99.999741
25, 9, 19, 12, 99.999741
25, 9, 19, 14, 99.999741
25, 10, 19, 23, 99.999742
25, 10, 19, 5, 99.999741
25, 10, 19, 15, 99.999741
25, 10, 19, 12, 99.999741
25, 10, 19, 14, 99.999741
25, 11, 19, 23, 99.999742
25, 11, 19, 5, 99.999741
25, 11, 19, 15, 99.999741
25, 11, 19, 12, 99.999741
25, 11, 19, 14, 99.999741
25, 12, 19, 23, 99.999742
25, 12, 19, 5, 99.999742
25, 12, 19, 15, 99.999742
25, 12, 19, 12, 99.999742
25, 12, 19, 14, 99.999742
25, 13, 19, 23, 99.999742
25, 13, 19, 15, 99.999741
25, 13, 19, 5, 99.999741
25, 13, 19, 12, 99.999741
25, 13, 19, 14, 99.999741
25, 14, 19, 23, 99.999742
25, 14, 19, 5, 99.999741
25, 14, 19, 15, 99.999741
25, 14, 19, 12, 99.999741
25, 14, 19, 14, 99.999741
25, 15, 19, 23, 99.999742
25, 15, 19, 5, 99.999741
25, 15, 19, 15, 99.999741
25, 15, 19, 12, 99.999741
25, 15, 19, 14, 99.999741
25, 16, 19, 23, 99.999741
25, 16, 19, 15, 99.999741
25, 16, 19, 5, 99.999741
25, 16, 19, 12, 99.999741
25, 16, 19, 14, 99.999741
25, 17, 19, 23, 99.999741
25, 17, 19, 15, 99.999740
25, 17, 19, 5, 99.999740
25, 17, 19, 12, 99.999740
25, 17, 19, 14, 99.999740
25, 18, 19, 23, 99.999741
25, 18, 19, 15, 99.999741
25, 18, 19, 12, 99.999740
25, 18, 19, 14, 99.999740
25, 18, 19, 24, 99.999740
25, 19, 19, 23, 99.999740
25, 19, 19, 15, 99.999740
25, 19, 19, 12, 99.999740
25, 19, 19, 14, 99.999740
25, 19, 19, 24, 99.999740
25, 20, 19, 23, 99.999741
25, 20, 19, 15, 99.999740
25, 20, 19, 24, 99.999740
25, 20, 19, 5, 99.999740
25, 20, 19, 46, 99.999740
25, 21, 19, 23, 99.999740
25, 21, 19, 15, 99.999740
25, 21, 19, 12, 99.999740
25, 21, 19, 14, 99.999740
25, 21, 19, 24, 99.999740
25, 22, 19, 23, 99.999740
25, 22, 19, 15, 99.999740
25, 22, 19, 24, 99.999739
25, 22, 19, 46, 99.999739
25, 22, 19, 14, 99.999739
25, 23, 19, 23, 99.999741
25, 23, 19, 15, 99.999740
25, 23, 19, 12, 99.999740
25, 23, 19, 14, 99.999740
25, 23, 19, 24, 99.999740
25, 24, 19, 23, 99.999740
25, 24, 19, 24, 99.999740
25, 24, 19, 15, 99.999740
25, 24, 19, 46, 99.999740
25, 24, 19, 19, 99.999740
25, 25, 19, 23, 99.999741
25, 25, 19, 24, 99.999740
25, 25, 19, 15, 99.999740
25, 25, 19, 19, 99.999740
25, 25, 19, 46, 99.999740
25, 26, 19, 23, 99.999741
25, 26, 19, 15, 99.999741
25, 26, 19, 24, 99.999741
25, 26, 19, 12, 99.999741
25, 26, 19, 14, 99.999741
25, 27, 19, 23, 99.999741
25, 27, 19, 15, 99.999740
25, 27, 19, 12, 99.999740
25, 27, 19, 24, 99.999740
25, 27, 19, 14, 99.999740
25, 28, 19, 23, 99.999741
25, 28, 19, 15, 99.999740
25, 28, 19, 12, 99.999740
25, 28, 19, 14, 99.999740
25, 28, 19, 24, 99.999740
25, 29, 19, 23, 99.999740
25, 29, 19, 15, 99.999740
25, 29, 19, 12, 99.999740
25, 29, 19, 14, 99.999740
25, 29, 19, 24, 99.999740
25, 30, 19, 23, 99.999741
25, 30, 19, 15, 99.999740
25, 30, 19, 12, 99.999740
25, 30, 19, 24, 99.999740
25, 30, 19, 14, 99.999740
25, 31, 19, 23, 99.999740
25, 31, 19, 15, 99.999740
25, 31, 19, 24, 99.999739
25, 31, 19, 12, 99.999739
25, 31, 19, 14, 99.999739
25, 32, 19, 23, 99.999740
25, 32, 19, 15, 99.999740
25, 32, 19, 12, 99.999740
25, 32, 19, 24, 99.999740
25, 32, 19, 14, 99.999740
25, 33, 19, 23, 99.999740
25, 33, 19, 15, 99.999740
25, 33, 19, 24, 99.999739
25, 33, 19, 12, 99.999739
25, 33, 19, 14, 99.999739
25, 34, 19, 23, 99.999740
25, 34, 19, 15, 99.999740
25, 34, 19, 12, 99.999739
25, 34, 19, 14, 99.999739
25, 34, 19, 24, 99.999739
25, 35, 19, 23, 99.999741
25, 35, 19, 15, 99.999741
25, 35, 19, 12, 99.999740
25, 35, 19, 14, 99.999740
25, 35, 19, 24, 99.999740
25, 36, 19, 23, 99.999740
25, 36, 19, 15, 99.999739
25, 36, 19, 12, 99.999739
25, 36, 19, 14, 99.999739
25, 36, 19, 24, 99.999739
25, 37, 19, 23, 99.999740
25, 37, 19, 15, 99.999740
25, 37, 19, 12, 99.999740
25, 37, 19, 14, 99.999740
25, 37, 19, 24, 99.999740
25, 38, 19, 23, 99.999740
25, 38, 19, 15, 99.999739
25, 38, 19, 12, 99.999739
25, 38, 19, 14, 99.999739
25, 38, 19, 24, 99.999739
25, 39, 19, 23, 99.999740
25, 39, 19, 15, 99.999740
25, 39, 19, 12, 99.999739
25, 39, 19, 14, 99.999739
25, 39, 19, 24, 99.999739
25, 40, 19, 23, 99.999739
25, 40, 19, 15, 99.999739
25, 40, 19, 12, 99.999738
25, 40, 19, 14, 99.999738
25, 40, 19, 24, 99.999738
25, 41, 19, 23, 99.999741
25, 41, 19, 15, 99.999740
25, 41, 19, 12, 99.999740
25, 41, 19, 14, 99.999740
25, 41, 19, 24, 99.999740
25, 42, 19, 23, 99.999741
25, 42, 19, 15, 99.999740
25, 42, 19, 12, 99.999740
25, 42, 19, 14, 99.999740
25, 42, 19, 24, 99.999740
25, 43, 19, 23, 99.999739
25, 43, 19, 15, 99.999738
25, 43, 19, 12, 99.999738
25, 43, 19, 14, 99.999738
25, 43, 19, 24, 99.999738
25, 44, 19, 23, 99.999740
25, 44, 19, 15, 99.999739
25, 44, 19, 46, 99.999739
25, 44, 19, 12, 99.999739
25, 44, 19, 14, 99.999739
25, 45, 19, 23, 99.999740
25, 45, 19, 46, 99.999739
25, 45, 19, 15, 99.999739
25, 45, 19, 48, 99.999739
25, 45, 19, 47, 99.999739
25, 46, 19, 23, 99.999741
25, 46, 19, 46, 99.999740
25, 46, 19, 47, 99.999740
25, 46, 19, 15, 99.999740
25, 46, 19, 48, 99.999740
25, 47, 19, 23, 99.999740
25, 47, 19, 46, 99.999740
25, 47, 19, 47, 99.999740
25, 47, 19, 48, 99.999740
25, 47, 19, 15, 99.999740
25, 48, 19, 23, 99.999741
25, 48, 19, 48, 99.999741
25, 48, 19, 47, 99.999741
25, 48, 19, 46, 99.999741
25, 48, 19, 15, 99.999741
26, 1, 35, 5, 99.999782
26, 1, 20, 28, 99.999782
26, 1, 35, 21, 99.999782
26, 1, 35, 20, 99.999782
26, 1, 20, 23, 99.999781
26, 2, 35, 5, 99.999781
26, 2, 20, 28, 99.999781
26, 2, 35, 6, 99.999781
26, 2, 35, 21, 99.999781
26, 2, 20, 23, 99.999781
26, 3, 35, 5, 99.999782
26, 3, 20, 28, 99.999781
26, 3, 35, 21, 99.999781
26, 3, 35, 6, 99.999781
26, 3, 20, 23, 99.999781
26, 4, 35, 5, 99.999782
26, 4, 20, 28, 99.999782
26, 4, 35, 6, 99.999781
26, 4, 35, 21, 99.999781
26, 4, 20, 23, 99.999781
26, 5, 35, 5, 99.999779
26, 5, 20, 28, 99.999779
26, 5, 35, 21, 99.999779
26, 5, 35, 20, 99.999779
26, 5, 20, 23, 99.999779
26, 6, 35, 5, 99.999780
26, 6, 20, 28, 99.999779
26, 6, 35, 21, 99.999779
26, 6, 35, 20, 99.999779
26, 6, 20, 23, 99.999779
26, 7, 35, 5, 99.999780
26, 7, 20, 28, 99.999779
26, 7, 35, 21, 99.999779
26, 7, 35, 20, 99.999779
26, 7, 20, 23, 99.999779
26, 8, 35, 5, 99.999779
26, 8, 20, 28, 99.999779
26, 8, 35, 6, 99.999779
26, 8, 20, 23, 99.999779
26, 8, 35, 21, 99.999779
26, 9, 35, 5, 99.999779
26, 9, 20, 28, 99.999779
26, 9, 35, 6, 99.999778
26, 9, 35, 21, 99.999778
